Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
428	-28.63	-28.63	-9.533333	-3.3823695	5.3716865	12.050784	-82.517456	-3.3823533	1.0	1072500	30169.565003156662
429	-27.42	-27.42	-8.449999	-3.3905263	5.386315	12.437988	-75.82169	-3.3903797	1.0	1075000	30240.435945034027
430	-27.653334	-27.653334	-8.599999	-3.3892992	5.385282	17.955872	-77.0406	-3.389473	1.0	1077500	30311.243475914
431	-28.806667	-28.806667	-10.133333	-3.4068108	5.4193287	13.165115	-81.762344	-3.4069004	0.98333335	1080000	30382.88579106331
432	-28.36	-28.36	-11.65	-3.3916426	5.3938413	19.67438	-81.30795	-3.3918216	0.96666664	1082500	30452.1335978508
433	-25.413334	-25.413334	-9.7	-3.385623	5.3887367	13.391049	-85.8061	-3.3856246	1.0	1085000	30522.21761417389
434	-27.066668	-27.066668	-9.366667	-3.3776965	5.3800206	19.250349	-78.8205	-3.3777375	1.0	1087500	30593.282799482346
435	-27.223333	-27.223333	-9.349999	-3.3785436	5.3703666	12.388348	-82.81326	-3.3785737	1.0	1090000	30661.59060573578
436	-26.163334	-26.163334	-9.316667	-3.3761218	5.35875	15.438601	-75.111084	-3.3760877	1.0	1092500	30731.428313970566
437	-26.533333	-26.533333	-9.099999	-3.3725579	5.356823	14.56228	-74.86105	-3.37252	1.0	1095000	30800.78648662567
438	-27.79	-27.79	-9.599999	-3.453414	5.478528	22.23478	-86.66458	-3.453345	1.0	1097500	30871.32296895981
439	-27.196667	-27.196667	-9.533334	-3.4290886	5.476552	15.973148	-72.003685	-3.4291153	1.0	1100000	30941.488442897797
440	-27.993334	-27.993334	-9.3	-3.4107113	5.4193683	8.036874	-94.321175	-3.4105659	1.0	1102500	31011.63799595833
441	-28.12	-28.12	-9.416667	-3.3807714	5.3838325	27.423758	-79.73346	-3.3806705	1.0	1105000	31082.11505842209
442	-28.7	-28.7	-10.366666	-3.387052	5.3638506	22.389673	-74.64653	-3.386894	0.96666664	1107500	31150.453858613968
443	-27.19	-27.19	-9.566667	-3.392481	5.380054	12.772033	-80.73728	-3.392448	1.0	1110000	31220.54802584648
444	-26.943333	-26.943333	-9.116667	-3.3622868	5.3343296	13.369646	-92.12918	-3.3622477	1.0	1112500	31289.806571483612
445	-27.93	-27.93	-9.7	-3.3767154	5.3740206	16.686707	-76.717476	-3.3767653	1.0	1115000	31358.323170900345
446	-28.09	-28.09	-9.966667	-3.3793464	5.3816266	22.41946	-81.18232	-3.3795133	0.98333335	1117500	31428.930477142334
447	-27.046667	-27.046667	-8.033333	-3.3714454	5.3659897	13.794157	-88.52254	-3.371459	1.0	1120000	31498.882412672043
448	-27.43	-27.43	-8.483334	-3.399474	5.364891	18.268661	-80.36969	-3.3994431	1.0	1122500	31568.228185892105
449	-27.566668	-27.566668	-9.966667	-3.3855402	5.373452	15.104183	-75.29553	-3.3855815	0.98333335	1125000	31636.174881219864
450	-27.423334	-27.423334	-9.05	-3.3485408	5.307571	15.981574	-77.34509	-3.3484697	1.0	1127500	31704.549046993256
451	-27.996666	-27.996666	-9.516666	-3.3403223	5.2855396	27.158415	-77.18506	-3.3403008	1.0	1130000	31774.077222824097
452	-26.333334	-26.333334	-9.55	-3.349073	5.32063	18.65347	-84.70074	-3.34909	0.98333335	1132500	31842.662305355072
453	-28.136667	-28.136667	-8.699999	-3.3573375	5.3218846	12.655482	-82.225464	-3.3572996	1.0	1135000	31911.258380413055
454	-28.51	-28.51	-8.983333	-3.3608165	5.324576	13.018351	-77.73761	-3.3606954	0.98333335	1137500	31978.54813361168
455	-27.443333	-27.443333	-9.866667	-3.3651068	5.3341656	12.837026	-79.76235	-3.3650792	0.98333335	1140000	32045.212272644043
456	-27.483334	-27.483334	-9.133333	-3.3694005	5.3263946	12.990726	-91.55285	-3.3694522	1.0	1142500	32112.53885269165
457	-26.88	-26.88	-10.45	-3.372017	5.3453317	11.171338	-83.155075	-3.3718014	0.98333335	1145000	32179.094795703888
458	-28.66	-28.66	-8.983334	-3.3832974	5.3811936	12.717157	-85.54176	-3.3834577	0.98333335	1147500	32247.212906837463
459	-27.313334	-27.313334	-9.716666	-3.3865047	5.369761	13.345069	-77.050026	-3.3866374	0.98333335	1150000	32314.20631623268
460	-28.163334	-28.163334	-9.400001	-3.3817644	5.3451686	17.93979	-80.988045	-3.3817165	1.0	1152500	32379.994786977768
461	-28.22	-28.22	-9.150001	-3.3786213	5.346705	14.149147	-72.79244	-3.378748	1.0	1155000	32448.339168787003
462	-27.253334	-27.253334	-11.5	-3.40505	5.388884	16.41351	-78.7694	-3.405054	0.98333335	1157500	32514.726393699646
463	-28.416666	-28.416666	-11.983334	-3.4703932	5.4920416	19.149298	-79.317635	-3.4706712	0.95	1160000	32581.932329416275
464	-27.973333	-27.973333	-11.116667	-3.5291328	5.606489	10.648923	-86.65485	-3.529196	0.96666664	1162500	32649.134615898132
465	-27.363333	-27.363333	-10.4	-3.5303423	5.620904	11.907136	-78.64608	-3.5304453	0.95	1165000	32714.4605383873
466	-27.72	-27.72	-9.333333	-3.5311842	5.5901885	13.966179	-80.73235	-3.5311162	0.98333335	1167500	32782.09141588211
467	-27.34	-27.34	-9.55	-3.5127757	5.5627084	14.382159	-82.183235	-3.5127246	1.0	1170000	32848.12890291214
468	-29.833334	-29.833334	-9.566667	-3.500858	5.529883	25.396227	-69.693886	-3.5009844	0.98333335	1172500	32916.46383047104
469	-27.006666	-27.006666	-11.383333	-3.5335124	5.563833	20.416565	-76.08147	-3.533679	0.93333334	1175000	32983.37216758728
470	-27.723333	-27.723333	-10.666667	-3.5141158	5.544105	37.001595	-85.660355	-3.5139148	0.98333335	1177500	33050.72705793381
471	-28.386667	-28.386667	-10.333333	-3.4764853	5.4907823	11.016657	-74.833824	-3.4765391	1.0	1180000	33118.05686545372
472	-27.036667	-27.036667	-9.566667	-3.4412832	5.446676	12.545866	-75.72612	-3.4411726	1.0	1182500	33183.492596149445
473	-28.066668	-28.066668	-8.883333	-3.4173007	5.405633	16.204123	-80.83718	-3.4174154	1.0	1185000	33251.309186935425
474	-28.726667	-28.726667	-8.75	-3.3982425	5.363819	9.376976	-70.416504	-3.3983166	0.98333335	1187500	33318.19141936302
475	-28.833334	-28.833334	-9.75	-3.3867683	5.355202	25.08488	-70.449554	-3.3869328	0.98333335	1190000	33384.55572962761
476	-28.19	-28.19	-9.45	-3.384304	5.3480086	11.830403	-73.20714	-3.3843646	1.0	1192500	33451.66185307503
477	-26.443333	-26.443333	-9.2	-3.3930619	5.358876	12.74612	-69.07512	-3.393243	1.0	1195000	33517.63442969322
478	-27.656666	-27.656666	-9.183333	-3.4319143	5.4024005	13.035569	-74.39961	-3.431939	1.0	1197500	33585.02484369278
479	-26.806667	-26.806667	-9.816667	-3.4261785	5.3889384	16.59348	-83.82771	-3.4264653	0.96666664	1200000	33651.49060320854
480	-28.61	-28.61	-9.566667	-3.395844	5.3665013	13.01796	-73.584335	-3.3957477	1.0	1202500	33718.39319181442
481	-28.62	-28.62	-8.166667	-3.3726614	5.3277383	15.720479	-75.12671	-3.3728027	1.0	1205000	33785.328194618225
482	-27.553333	-27.553333	-9.216667	-3.363618	5.318484	13.780773	-76.18939	-3.3636765	1.0	1207500	33852.690705776215
483	-26.683332	-26.683332	-8.966666	-3.3763492	5.3388085	9.750278	-77.59994	-3.3764756	1.0	1210000	33920.14514422417
484	-27.273333	-27.273333	-10.85	-3.3659642	5.325286	12.964609	-73.954926	-3.3657475	0.93333334	1212500	33986.07649612427
485	-27.136667	-27.136667	-9.583333	-3.375204	5.341097	16.832865	-95.457115	-3.375196	1.0	1215000	34050.09394311905
486	-27.096666	-27.096666	-9.016666	-3.3757496	5.3541975	13.570171	-74.40889	-3.3755941	1.0	1217500	34115.41248869896
487	-29.423334	-29.423334	-11.083333	-3.3848994	5.4012856	18.908241	-78.160515	-3.3849268	0.98333335	1220000	34178.79915976524
488	-26.48	-26.48	-9.983334	-3.377553	5.3709702	7.397579	-74.809746	-3.3776436	1.0	1222500	34242.54251265526
489	-28.126667	-28.126667	-10.533334	-3.3797617	5.354869	23.196007	-75.35159	-3.37975	1.0	1225000	34307.79822421074
490	-28.886667	-28.886667	-10.616667	-3.398886	5.367242	11.35368	-71.73888	-3.3988423	1.0	1227500	34372.50760769844
491	-27.783333	-27.783333	-10.283334	-3.4461021	5.39841	13.512891	-89.099945	-3.446233	1.0	1230000	34437.45655989647
492	-26.036667	-26.036667	-9.0	-3.4873235	5.4693074	15.310825	-71.99487	-3.4873064	1.0	1232500	34502.66478514671
493	-27.76	-27.76	-9.766666	-3.4658666	5.4582725	14.215461	-82.69887	-3.4659698	1.0	1235000	34567.57716369629
494	-29.496666	-29.496666	-9.716667	-3.4826918	5.4760766	9.102943	-76.79218	-3.4827168	0.98333335	1237500	34630.38736367226
495	-27.013334	-27.013334	-8.800001	-3.52125	5.5399327	14.87146	-88.17592	-3.5214472	0.98333335	1240000	34689.36726284027
496	-28.2	-28.2	-8.816667	-3.501364	5.5715904	19.507158	-77.722626	-3.5016322	0.98333335	1242500	34747.89821481705
497	-27.456667	-27.456667	-9.6	-3.4503145	5.490265	10.7936735	-72.1935	-3.45031	1.0	1245000	34806.174264431
498	-28.596666	-28.596666	-9.633333	-3.4287663	5.4538283	10.450787	-92.38953	-3.428676	1.0	1247500	34864.426281929016
499	-28.513334	-28.513334	-11.033334	-3.4102995	5.391508	10.259171	-76.02409	-3.4102206	0.96666664	1250000	34923.964632987976
